C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:49 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  761220.000,  -8512.8540,          -12269.8056,          -22139.7400,
  761280.000,  -8305.5362,          -12369.9167,          -22160.6451,
  761340.000,  -8097.5927,          -12469.0960,          -22179.8803,
  761400.000,  -7889.0391,          -12567.3357,          -22197.4439,
  761460.000,  -7679.8908,          -12664.6281,          -22213.3342,
  761520.000,  -7470.1636,          -12760.9659,          -22227.5496,
  761580.000,  -7259.8732,          -12856.3416,          -22240.0887,
  761640.000,  -7049.0353,          -12950.7477,          -22250.9503,
  761700.000,  -6837.6656,          -13044.1769,          -22260.1331,
  761760.000,  -6625.7802,          -13136.6220,          -22267.6363,
  761820.000,  -6413.3947,          -13228.0758,          -22273.4587,
  761880.000,  -6200.5251,          -13318.5312,          -22277.5997,
  761940.000,  -5987.1875,          -13407.9812,          -22280.0586,
  762000.000,  -5773.3978,          -13496.4188,          -22280.8348,
  762060.000,  -5559.1721,          -13583.8371,          -22279.9279,
  762120.000,  -5344.5264,          -13670.2292,          -22277.3377,
  762180.000,  -5129.4769,          -13755.5885,          -22273.0640,
  762240.000,  -4914.0398,          -13839.9083,          -22267.1067,
  762300.000,  -4698.2313,          -13923.1819,          -22259.4659,
  762360.000,  -4482.0675,          -14005.4028,          -22250.1419,
  762420.000,  -4265.5648,          -14086.5647,          -22239.1349,
  762480.000,  -4048.7394,          -14166.6611,          -22226.4455,
  762540.000,  -3831.6078,          -14245.6857,          -22212.0742,
  762600.000,  -3614.1862,          -14323.6323,          -22196.0217,
  762660.000,  -3396.4911,          -14400.4948,          -22178.2890,
  762720.000,  -3178.5388,          -14476.2671,          -22158.8769,
  762780.000,  -2960.3459,          -14550.9433,          -22137.7865,
  762840.000,  -2741.9287,          -14624.5173,          -22115.0192,
  762900.000,  -2523.3039,          -14696.9835,          -22090.5761,
  762960.000,  -2304.4878,          -14768.3361,          -22064.4589,
  763020.000,  -2085.4971,          -14838.5694,          -22036.6690,
  763080.000,  -1866.3483,          -14907.6778,          -22007.2083,
  763140.000,  -1647.0580,          -14975.6558,          -21976.0785,
  763200.000,  -1427.6427,          -15042.4980,          -21943.2817,
  763260.000,  -1208.1192,          -15108.1991,          -21908.8199,
  763320.000,   -988.5040,          -15172.7539,          -21872.6955,
  763380.000,   -768.8138,          -15236.1571,          -21834.9106,
  763440.000,   -549.0653,          -15298.4038,          -21795.4679,
  763500.000,   -329.2750,          -15359.4888,          -21754.3700,
  763560.000,   -109.4598,          -15419.4072,          -21711.6195,
  763620.000,    110.3638,          -15478.1544,          -21667.2193,
  763680.000,    330.1789,          -15535.7255,          -21621.1724,
  763740.000,    549.9690,          -15592.1158,          -21573.4820,
  763800.000,    769.7173,          -15647.3208,          -21524.1512,
  763860.000,    989.4070,          -15701.3360,          -21473.1835,
  763920.000,   1209.0214,          -15754.1571,          -21420.5823,
  763980.000,   1428.5439,          -15805.7797,          -21366.3512,
  764040.000,   1647.9577,          -15856.1996,          -21310.4940,
  764100.000,   1867.2460,          -15905.4127,          -21253.0145,
  764160.000,   2086.3922,          -15953.4149,          -21193.9167,
  764220.000,   2305.3795,          -16000.2023,          -21133.2047,
  764280.000,   2524.1912,          -16045.7711,          -21070.8829,
  764340.000,   2742.8106,          -16090.1174,          -21006.9554,
  764400.000,   2961.2210,          -16133.2377,          -20941.4268,
  764460.000,   3179.4057,          -16175.1282,          -20874.3018,
  764520.000,   3397.3480,          -16215.7856,          -20805.5850,
  764580.000,   3615.0311,          -16255.2064,          -20735.2813,
  764640.000,   3832.4386,          -16293.3874,          -20663.3957,
  764700.000,   4049.5536,          -16330.3252,          -20589.9332,
  764760.000,   4266.3596,          -16366.0168,          -20514.8992,
  764820.000,   4482.8399,          -16400.4592,          -20438.2989,
  764880.000,   4698.9780,          -16433.6494,          -20360.1378,
  764940.000,   4914.7572,          -16465.5845,          -20280.4214,
  765000.000,   5130.1609,          -16496.2619,          -20199.1557,
  765060.000,   5345.1727,          -16525.6789,          -20116.3462,
  765120.000,   5559.7759,          -16553.8328,          -20031.9990,
  765180.000,   5773.9541,          -16580.7214,          -19946.1202,
  765240.000,   5987.6909,          -16606.3421,          -19858.7159,
  765300.000,   6200.9696,          -16630.6927,          -19769.7925,
  765360.000,   6413.7740,          -16653.7710,          -19679.3564,
  765420.000,   6626.0875,          -16675.5750,          -19587.4141,
  765480.000,   6837.8940,          -16696.1027,          -19493.9723,
  765540.000,   7049.1769,          -16715.3522,          -19399.0378,
  765600.000,   7259.9200,          -16733.3216,          -19302.6175,
  765660.000,   7470.1070,          -16750.0094,          -19204.7183,
  765720.000,   7679.7216,          -16765.4138,          -19105.3476,
  765780.000,   7888.7478,          -16779.5335,          -19004.5124,
  765840.000,   8097.1692,          -16792.3670,          -18902.2202,
  765900.000,   8304.9699,          -16803.9130,          -18798.4785,
  765960.000,   8512.1336,          -16814.1703,          -18693.2948,
  766020.000,   8718.6443,          -16823.1378,          -18586.6768,
  766080.000,   8924.4860,          -16830.8145,          -18478.6325,
  766140.000,   9129.6429,          -16837.1994,          -18369.1697,
  766200.000,   9334.0988,          -16842.2919,          -18258.2965,
  766260.000,   9537.8380,          -16846.0911,          -18146.0210,
  766320.000,   9740.8447,          -16848.5965,          -18032.3516,
  766380.000,   9943.1031,          -16849.8075,          -17917.2966,
  766440.000,  10144.5974,          -16849.7237,          -17800.8645,
  766500.000,  10345.3119,          -16848.3449,          -17683.0640,
  766560.000,  10545.2311,          -16845.6708,          -17563.9037,
  766620.000,  10744.3394,          -16841.7013,          -17443.3925,
  766680.000,  10942.6213,          -16836.4363,          -17321.5394,
  766740.000,  11140.0612,          -16829.8760,          -17198.3534,
  766800.000,  11336.6439,          -16822.0206,          -17073.8436,
  766860.000,  11532.3540,          -16812.8704,          -16948.0193,
  766920.000,  11727.1761,          -16802.4257,          -16820.8898,
  766980.000,  11921.0951,          -16790.6870,          -16692.4647,
  767040.000,  12114.0958,          -16777.6549,          -16562.7536,
  767100.000,  12306.1631,          -16763.3302,          -16431.7660,
  767160.000,  12497.2820,          -16747.7135,          -16299.5119,
  767220.000,  12687.4376,          -16730.8058,          -16166.0010,
  767280.000,  12876.6149,          -16712.6081,          -16031.2434,
  767340.000,  13064.7990,          -16693.1215,          -15895.2492,
  767400.000,  13251.9754,          -16672.3472,          -15758.0286,
  767460.000,  13438.1292,          -16650.2864,          -15619.5919,
  767520.000,  13623.2458,          -16626.9406,          -15479.9494,
  767580.000,  13807.3108,          -16602.3112,          -15339.1116,
  767640.000,  13990.3097,          -16576.3999,          -15197.0893,
  767700.000,  14172.2280,          -16549.2084,          -15053.8929,
  767760.000,  14353.0515,          -16520.7384,          -14909.5334,
  767820.000,  14532.7659,          -16490.9918,          -14764.0216,
  767880.000,  14711.3570,          -16459.9707,          -14617.3685,
  767940.000,  14888.8109,          -16427.6771,          -14469.5852,
  768000.000,  15065.1135,          -16394.1133,          -14320.6828,
  768060.000,  15240.2510,          -16359.2815,          -14170.6725,
  768120.000,  15414.2094,          -16323.1841,          -14019.5658,
  768180.000,  15586.9751,          -16285.8237,          -13867.3741,
  768240.000,  15758.5344,          -16247.2028,          -13714.1089,
  768300.000,  15928.8738,          -16207.3242,          -13559.7818,
  768360.000,  16097.9797,          -16166.1906,          -13404.4045,
  768420.000,  16265.8389,          -16123.8050,          -13247.9889,
  768480.000,  16432.4380,          -16080.1703,          -13090.5468,
  768540.000,  16597.7638,          -16035.2896,          -12932.0901,
  768600.000,  16761.8033,          -15989.1661,          -12772.6310,
  768660.000,  16924.5434,          -15941.8032,          -12612.1816,
  768720.000,  17085.9712,          -15893.2042,          -12450.7540,
  768780.000,  17246.0738,          -15843.3726,          -12288.3607,
  768840.000,  17404.8387,          -15792.3121,          -12125.0140,
  768900.000,  17562.2532,          -15740.0262,          -11960.7263,
  768960.000,  17718.3047,          -15686.5188,          -11795.5101,
  769020.000,  17872.9808,          -15631.7938,          -11629.3783,
  769080.000,  18026.2693,          -15575.8551,          -11462.3433,
  769140.000,  18178.1580,          -15518.7069,          -11294.4180,
  769200.000,  18328.6346,          -15460.3533,          -11125.6153,
  769260.000,  18477.6873,          -15400.7986,          -10955.9481,
  769320.000,  18625.3042,          -15340.0471,          -10785.4293,
  769380.000,  18771.4734,          -15278.1034,          -10614.0721,
  769440.000,  18916.1834,          -15214.9719,          -10441.8896,
  769500.000,  19059.4224,          -15150.6574,          -10268.8950,
  769560.000,  19201.1792,          -15085.1646,          -10095.1017,
  769620.000,  19341.4424,          -15018.4984,           -9920.5228,
  769680.000,  19480.2006,          -14950.6636,           -9745.1720,
  769740.000,  19617.4430,          -14881.6654,           -9569.0627,
  769800.000,  19753.1583,          -14811.5089,           -9392.2084,
  769860.000,  19887.3359,          -14740.1992,           -9214.6227,
  769920.000,  20019.9648,          -14667.7418,           -9036.3194,
  769980.000,  20151.0345,          -14594.1420,           -8857.3121,
  770040.000,  20280.5345,          -14519.4053,           -8677.6148,
  770100.000,  20408.4543,          -14443.5374,           -8497.2411,
  770160.000,  20534.7836,          -14366.5438,           -8316.2052,
  770220.000,  20659.5124,          -14288.4305,           -8134.5210,
