C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:50 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
 1527480.000,  -2350.1968,           25388.8270,            7487.6189,
 1527540.000,  -2322.3801,           25337.1793,            7669.2594,
 1527600.000,  -2293.9730,           25284.3251,            7850.3133,
 1527660.000,  -2264.9666,           25230.2727,            8030.7669,
 1527720.000,  -2235.3522,           25175.0304,            8210.6061,
 1527780.000,  -2205.1211,           25118.6068,            8389.8175,
 1527840.000,  -2174.2647,           25061.0105,            8568.3871,
 1527900.000,  -2142.7746,           25002.2505,            8746.3015,
 1527960.000,  -2110.6424,           24942.3356,            8923.5469,
 1528020.000,  -2077.8599,           24881.2750,            9100.1099,
 1528080.000,  -2044.4190,           24819.0780,            9275.9769,
 1528140.000,  -2010.3117,           24755.7538,            9451.1345,
 1528200.000,  -1975.5302,           24691.3120,            9625.5693,
 1528260.000,  -1940.0666,           24625.7623,            9799.2679,
 1528320.000,  -1903.9135,           24559.1143,            9972.2172,
 1528380.000,  -1867.0633,           24491.3781,           10144.4038,
 1528440.000,  -1829.5085,           24422.5637,           10315.8146,
 1528500.000,  -1791.2421,           24352.6811,           10486.4365,
 1528560.000,  -1752.2569,           24281.7407,           10656.2565,
 1528620.000,  -1712.5458,           24209.7529,           10825.2616,
 1528680.000,  -1672.1021,           24136.7282,           10993.4388,
 1528740.000,  -1630.9191,           24062.6772,           11160.7753,
 1528800.000,  -1588.9902,           23987.6108,           11327.2583,
 1528860.000,  -1546.3089,           23911.5396,           11492.8751,
 1528920.000,  -1502.8690,           23834.4749,           11657.6131,
 1528980.000,  -1458.6642,           23756.4275,           11821.4595,
 1529040.000,  -1413.6887,           23677.4088,           11984.4020,
 1529100.000,  -1367.9364,           23597.4301,           12146.4281,
 1529160.000,  -1321.4017,           23516.5027,           12307.5253,
 1529220.000,  -1274.0791,           23434.6382,           12467.6814,
 1529280.000,  -1225.9630,           23351.8482,           12626.8841,
 1529340.000,  -1177.0481,           23268.1444,           12785.1212,
 1529400.000,  -1127.3294,           23183.5387,           12942.3807,
 1529460.000,  -1076.8019,           23098.0430,           13098.6505,
 1529520.000,  -1025.4606,           23011.6692,           13253.9187,
 1529580.000,   -973.3010,           22924.4295,           13408.1735,
 1529640.000,   -920.3184,           22836.3361,           13561.4029,
 1529700.000,   -866.5086,           22747.4011,           13713.5954,
 1529760.000,   -811.8672,           22657.6371,           13864.7393,
 1529820.000,   -756.3902,           22567.0565,           14014.8230,
 1529880.000,   -700.0737,           22475.6717,           14163.8351,
 1529940.000,   -642.9139,           22383.4954,           14311.7642,
 1530000.000,   -584.9073,           22290.5402,           14458.5989,
 1530060.000,   -526.0504,           22196.8190,           14604.3280,
 1530120.000,   -466.3400,           22102.3445,           14748.9405,
 1530180.000,   -405.7728,           22007.1297,           14892.4252,
 1530240.000,   -344.3460,           21911.1876,           15034.7712,
 1530300.000,   -282.0568,           21814.5311,           15175.9676,
 1530360.000,   -218.9026,           21717.1734,           15316.0037,
 1530420.000,   -154.8809,           21619.1276,           15454.8686,
 1530480.000,    -89.9893,           21520.4069,           15592.5518,
 1530540.000,    -24.2259,           21421.0248,           15729.0428,
 1530600.000,     42.4114,           21320.9944,           15864.3311,
 1530660.000,    109.9245,           21220.3292,           15998.4065,
 1530720.000,    178.3148,           21119.0426,           16131.2586,
 1530780.000,    247.5839,           21017.1481,           16262.8772,
 1530840.000,    317.7330,           20914.6592,           16393.2524,
 1530900.000,    388.7634,           20811.5896,           16522.3742,
 1530960.000,    460.6758,           20707.9529,           16650.2327,
 1531020.000,    533.4712,           20603.7626,           16776.8181,
 1531080.000,    607.1501,           20499.0326,           16902.1207,
 1531140.000,    681.7130,           20393.7765,           17026.1310,
 1531200.000,    757.1601,           20288.0082,           17148.8395,
 1531260.000,    833.4916,           20181.7414,           17270.2368,
 1531320.000,    910.7073,           20074.9900,           17390.3137,
 1531380.000,    988.8070,           19967.7677,           17509.0608,
 1531440.000,   1067.7904,           19860.0886,           17626.4693,
 1531500.000,   1147.6567,           19751.9664,           17742.5300,
 1531560.000,   1228.4054,           19643.4152,           17857.2342,
 1531620.000,   1310.0353,           19534.4488,           17970.5730,
 1531680.000,   1392.5454,           19425.0812,           18082.5378,
 1531740.000,   1475.9345,           19315.3264,           18193.1200,
 1531800.000,   1560.2011,           19205.1983,           18302.3112,
 1531860.000,   1645.3436,           19094.7110,           18410.1030,
 1531920.000,   1731.3601,           18983.8783,           18516.4872,
 1531980.000,   1818.2487,           18872.7144,           18621.4556,
 1532040.000,   1906.0073,           18761.2331,           18725.0002,
 1532100.000,   1994.6335,           18649.4485,           18827.1131,
 1532160.000,   2084.1249,           18537.3746,           18927.7866,
 1532220.000,   2174.4787,           18425.0253,           19027.0128,
 1532280.000,   2265.6923,           18312.4147,           19124.7842,
 1532340.000,   2357.7625,           18199.5566,           19221.0933,
 1532400.000,   2450.6862,           18086.4650,           19315.9328,
 1532460.000,   2544.4601,           17973.1539,           19409.2954,
 1532520.000,   2639.0806,           17859.6372,           19501.1739,
 1532580.000,   2734.5441,           17745.9287,           19591.5614,
 1532640.000,   2830.8466,           17632.0424,           19680.4509,
 1532700.000,   2927.9843,           17517.9920,           19767.8356,
 1532760.000,   3025.9528,           17403.7915,           19853.7089,
 1532820.000,   3124.7479,           17289.4545,           19938.0641,
 1532880.000,   3224.3650,           17174.9949,           20020.8948,
 1532940.000,   3324.7994,           17060.4264,           20102.1947,
 1533000.000,   3426.0462,           16945.7627,           20181.9575,
 1533060.000,   3528.1004,           16831.0174,           20260.1772,
 1533120.000,   3630.9569,           16716.2041,           20336.8478,
 1533180.000,   3734.6102,           16601.3365,           20411.9633,
 1533240.000,   3839.0548,           16486.4280,           20485.5181,
 1533300.000,   3944.2851,           16371.4922,           20557.5065,
 1533360.000,   4050.2952,           16256.5423,           20627.9229,
 1533420.000,   4157.0790,           16141.5920,           20696.7621,
 1533480.000,   4264.6305,           16026.6543,           20764.0187,
 1533540.000,   4372.9432,           15911.7427,           20829.6877,
 1533600.000,   4482.0107,           15796.8704,           20893.7638,
 1533660.000,   4591.8263,           15682.0504,           20956.2423,
 1533720.000,   4702.3833,           15567.2960,           21017.1184,
 1533780.000,   4813.6746,           15452.6200,           21076.3874,
 1533840.000,   4925.6931,           15338.0355,           21134.0448,
 1533900.000,   5038.4315,           15223.5554,           21190.0860,
 1533960.000,   5151.8825,           15109.1924,           21244.5070,
 1534020.000,   5266.0384,           14994.9594,           21297.3034,
 1534080.000,   5380.8915,           14880.8690,           21348.4712,
 1534140.000,   5496.4339,           14766.9339,           21398.0066,
 1534200.000,   5612.6575,           14653.1664,           21445.9056,
 1534260.000,   5729.5542,           14539.5791,           21492.1647,
 1534320.000,   5847.1157,           14426.1843,           21536.7803,
 1534380.000,   5965.3334,           14312.9943,           21579.7489,
 1534440.000,   6084.1987,           14200.0213,           21621.0674,
 1534500.000,   6203.7030,           14087.2774,           21660.7324,
 1534560.000,   6323.8372,           13974.7745,           21698.7409,
 1534620.000,   6444.5923,           13862.5247,           21735.0901,
 1534680.000,   6565.9591,           13750.5396,           21769.7771,
 1534740.000,   6687.9283,           13638.8311,           21802.7993,
 1534800.000,   6810.4905,           13527.4108,           21834.1541,
 1534860.000,   6933.6359,           13416.2901,           21863.8392,
 1534920.000,   7057.3550,           13305.4805,           21891.8521,
 1534980.000,   7181.6377,           13194.9934,           21918.1909,
 1535040.000,   7306.4742,           13084.8398,           21942.8534,
 1535100.000,   7431.8543,           12975.0311,           21965.8378,
 1535160.000,   7557.7678,           12865.5781,           21987.1422,
 1535220.000,   7684.2041,           12756.4917,           22006.7651,
 1535280.000,   7811.1530,           12647.7827,           22024.7049,
 1535340.000,   7938.6036,           12539.4617,           22040.9602,
 1535400.000,   8066.5453,           12431.5394,           22055.5298,
 1535460.000,   8194.9672,           12324.0261,           22068.4126,
 1535520.000,   8323.8582,           12216.9322,           22079.6075,
 1535580.000,   8453.2074,           12110.2677,           22089.1136,
 1535640.000,   8583.0034,           12004.0429,           22096.9303,
 1535700.000,   8713.2350,           11898.2676,           22103.0568,
 1535760.000,   8843.8906,           11792.9517,           22107.4928,
 1535820.000,   8974.9587,           11688.1048,           22110.2379,
 1535880.000,   9106.4277,           11583.7365,           22111.2918,
 1535940.000,   9238.2857,           11479.8562,           22110.6544,
 1536000.000,   9370.5209,           11376.4732,           22108.3258,
 1536060.000,   9503.1214,           11273.5968,           22104.3062,
 1536120.000,   9636.0749,           11171.2358,           22098.5957,
 1536180.000,   9769.3695,           11069.3993,           22091.1949,
 1536240.000,   9902.9926,           10968.0960,           22082.1042,
 1536300.000,  10036.9321,           10867.3345,           22071.3244,
 1536360.000,  10171.1754,           10767.1232,           22058.8563,
 1536420.000,  10305.7100,           10667.4706,           22044.7008,
 1536480.000,  10440.5232,           10568.3848,           22028.8589,
 1536540.000,  10575.6023,           10469.8738,           22011.3319,
 1536600.000,  10710.9344,           10371.9457,           21992.1210,
 1536660.000,  10846.5068,           10274.6081,           21971.2277,
 1536720.000,  10982.3062,           10177.8686,           21948.6537,
 1536780.000,  11118.3198,           10081.7348,           21924.4005,
 1536840.000,  11254.5344,            9986.2139,           21898.4701,
 1536900.000,  11390.9367,            9891.3132,           21870.8644,
 1536960.000,  11527.5135,            9797.0396,           21841.5854,
 1537020.000,  11664.2514,            9703.4000,           21810.6355,
 1537080.000,  11801.1370,            9610.4011,           21778.0169,
 1537140.000,  11938.1567,            9518.0494,           21743.7321,
 1537200.000,  12075.2970,            9426.3514,           21707.7838,
 1537260.000,  12212.5444,            9335.3134,           21670.1746,
 1537320.000,  12349.8850,            9244.9413,           21630.9074,
 1537380.000,  12487.3052,            9155.2412,           21589.9852,
 1537440.000,  12624.7911,            9066.2188,           21547.4110,
 1537500.000,  12762.3289,            8977.8797,           21503.1883,
 1537560.000,  12899.9047,            8890.2293,           21457.3201,
 1537620.000,  13037.5046,            8803.2730,           21409.8102,
 1537680.000,  13175.1145,            8717.0159,           21360.6621,
 1537740.000,  13312.7204,            8631.4629,           21309.8795,
 1537800.000,  13450.3081,            8546.6189,           21257.4662,
 1537860.000,  13587.8637,            8462.4884,           21203.4263,
 1537920.000,  13725.3728,            8379.0760,           21147.7640,
 1537980.000,  13862.8213,            8296.3860,           21090.4833,
 1538040.000,  14000.1950,            8214.4224,           21031.5887,
 1538100.000,  14137.4795,            8133.1894,           20971.0846,
 1538160.000,  14274.6607,            8052.6906,           20908.9758,
 1538220.000,  14411.7240,            7972.9297,           20845.2668,
